P6-Fg091-R-C01-R01-D22062014-T121903-LR445_PSC.png,P6-Fg091-V-C01-R01-D22062014-T122255-LR445_PSC.png,2.952597
P6-Fg092-R-C01-R01-D22062014-T122653-LR445_PSC.png,P6-Fg092-V-C01-R01-D22062014-T123117-LR445_PSC.png,-1.075575
P6-Fg093-R-C01-R01-D22062014-T123543-LR445_PSC.png,P6-Fg093-V-C01-R01-D22062014-T123941-LR445_PSC.png,174.222618
P6-Fg094-R-C01-R01-D22062014-T124336-LR445_PSC.png,P6-Fg094-V-C01-R01-D22062014-T124742-LR445_PSC.png,2.234636
P601-Fg001-R-C01-R01-D03062013-T140254-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P601-Fg001-V-C01-R01-D03062013-T140940-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-15.509900
P601-Fg002-R-C01-R01-D03062013-T141516-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P601-Fg002-V-C01-R01-D03062013-T141918-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.782514
P601-Fg003-R-C01-R01-D03062013-T142354-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P601-Fg003-V-C01-R01-D03062013-T142751-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-9.151852
P602-Fg001-R-C01-R01-D03062013-T145950-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P602-Fg001-V-C01-R01-D03062013-T150650-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.478345
P602-Fg002-R-C01-R01-D03062013-T152053-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P602-Fg002-V-C01-R01-D03062013-T152447-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.039424
P602-Fg003-R-C01-R01-D03062013-T152940-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P602-Fg003-V-C01-R01-D03062013-T153344-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.668347
P602-Fg004-R-C01-R01-D03062013-T153744-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P602-Fg004-V-C01-R01-D03062013-T154125-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.646275
P603-Fg001-R-C01-R01-D30102013-T140939-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg001-V-C01-R01-D30102013-T141343-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-45.070267
P603-Fg002-R-C01-R01-D30102013-T141811-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg002-V-C01-R01-D30102013-T142206-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.863057
P603-Fg003-R-C01-R01-D30102013-T142614-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg003-V-C01-R01-D30102013-T143047-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-7.310896
P603-Fg004-R-C01-R01-D30102013-T143517-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg004-V-C01-R01-D30102013-T143939-LR445_ColorCalData_IAA_Left_CC110304_110702.png,9.073010
P603-Fg005-R-C01-R01-D30102013-T144350-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg005-V-C01-R01-D30102013-T144811-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.421913
P603-Fg006-R-C01-R01-D30102013-T145314-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg006-V-C01-R01-D30102013-T145732-LR445_ColorCalData_IAA_Left_CC110304_110702.png,9.513372
P603-Fg007-R-C01-R01-D30102013-T150140-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg007-V-C01-R01-D30102013-T150528-LR445_ColorCalData_IAA_Left_CC110304_110702.png,4.676178
P603-Fg008-R-C01-R01-D30102013-T150953-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg008-V-C01-R01-D30102013-T151617-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-8.682808
P603-Fg009-R-C01-R01-D30102013-T152105-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg009-V-C01-R01-D30102013-T152507-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.059462
P603-Fg010-R-C01-R01-D30102013-T152915-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg010-V-C01-R01-D30102013-T153313-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.709822
P603-Fg011-R-C01-R01-D30102013-T153712-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg011-V-C01-R01-D30102013-T154124-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.450392
P603-Fg012-R-C01-R01-D30102013-T154548-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg012-V-C01-R01-D30102013-T155213-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.807278
P603-Fg013-R-C01-R01-D31102013-T095549-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg013-V-C01-R01-D31102013-T100057-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.641837
P603-Fg014-R-C01-R01-D31102013-T100744-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P603-Fg014-V-C01-R01-D31102013-T101931-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.047436
P605-Fg001-R-C01-R01-D30102013-T122237-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg001-V-C01-R01-D30102013-T122711-LR445_ColorCalData_IAA_Left_CC110304_110702.png,137.187235
P605-Fg002-R-C01-R01-D30102013-T123337-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg002-V-C01-R01-D30102013-T123944-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.380821
P605-Fg003-R-C01-R01-D30102013-T124609-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg003-V-C01-R01-D30102013-T125029-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.705387
P605-Fg004-R-C01-R01-D30102013-T125642-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg004-V-C01-R01-D30102013-T130045-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.095200
P605-Fg005-R-C01-R01-D30102013-T130507-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg005-V-C01-R01-D30102013-T132258-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.498774
P605-Fg006-R-C01-R01-D30102013-T133535-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P605-Fg006-V-C01-R01-D30102013-T133934-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.010383
P608-Fg001-R-C01-R01-D03022014-T130259-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P608-Fg001-V-C01-R01-D03022014-T130855-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.092140
P608-Fg002-R-C01-R01-D03022014-T133327-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P608-Fg002-V-C01-R02-D03022014-T135419-LR445_ColorCalData_IAA_Both_CC110304_110702.png,22.570783
P61-Fg001-R-C01-R01-D03022014-T100748-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P61-Fg001-V-C01-R01-D03022014-T105357-LR445_ColorCalData_IAA_Both_CC110304_110702.png,9.281564
P61-Fg002-R-C01-R01-D03022014-T095330-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P61-Fg002-V-C01-R01-D03022014-T095920-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.142526
P611-Fg001-R-C01-R01-D30102013-T120111-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P611-Fg001-V-C01-R01-D30102013-T120537-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.606135
P611-Fg002-R-C01-R01-D30102013-T121032-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P611-Fg002-V-C01-R01-D30102013-T121517-LR445_ColorCalData_IAA_Left_CC110304_110702.png,3.249986
P613-Fg001-R-C01-R01-D20112013-T085813-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg001-V-C01-R01-D20112013-T090206-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.287317
P613-Fg002-R-C01-R01-D20112013-T090931-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg002-V-C01-R01-D20112013-T091337-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.218320
P613-Fg003-R-C01-R01-D20112013-T091803-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg003-V-C01-R01-D20112013-T092159-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.502079
P613-Fg004-R-C01-R01-D20112013-T092623-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg004-V-C01-R01-D20112013-T093050-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.299999
P613-Fg005-R-C01-R01-D20112013-T093524-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg005-V-C01-R01-D20112013-T093932-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.116663
P613-Fg006-R-C01-R01-D20112013-T094630-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg006-V-C01-R01-D20112013-T095020-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.241639
P613-Fg007-R-C01-R01-D20112013-T095429-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg007-V-C01-R01-D20112013-T095844-LR445_ColorCalData_IAA_Left_CC110304_110702.png,3.147300
P613-Fg008-R-C01-R01-D20112013-T100307-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg008-V-C01-R01-D20112013-T100720-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.277893
P613-Fg009-R-C01-R01-D20112013-T101232-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg009-V-C01-R01-D20112013-T101737-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.873805
P613-Fg010-R-C01-R01-D20112013-T102241-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg010-V-C01-R01-D20112013-T102854-LR445_ColorCalData_IAA_Left_CC110304_110702.png,175.039126
P613-Fg011-R-C01-R01-D20112013-T103322-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P613-Fg011-V-C01-R01-D20112013-T103735-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.230795
P615-Fg001-R-C01-R01-D24112013-T144556-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg001-V-C01-R01-D24112013-T144940-LR445_ColorCalData_IAA_Left_CC110304_110702.png,174.580913
P615-Fg002-R-C01-R01-D24112013-T145558-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg002-V-C01-R01-D24112013-T145933-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.643847
P615-Fg004-R-C01-R01-D26112013-T102500-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg004-V-C01-R01-D26112013-T102920-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-55.044489
P615-Fg006-R-C01-R01-D26112013-T105205-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg006-V-C01-R01-D26112013-T105603-LR445_ColorCalData_IAA_Left_CC110304_110702.png,2.203451
P615-Fg007-R-C01-R01-D26112013-T110101-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg007-V-C01-R01-D26112013-T110506-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.576630
P615-Fg008-R-C01-R01-D26112013-T110927-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg008-V-C01-R01-D26112013-T111308-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-10.109596
P615-Fg009-R-C01-R01-D26112013-T111830-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg009-V-C01-R01-D26112013-T114833-LR445_ColorCalData_IAA_Left_CC110304_110702.png,133.567313
P615-Fg010-R-C01-R01-D26112013-T115513-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg010-V-C01-R01-D26112013-T115852-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-5.069910
P615-Fg011-R-C01-R01-D26112013-T120322-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg011-V-C01-R01-D26112013-T120749-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.088423
P615-Fg012-R-C01-R01-D26112013-T121209-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg012-V-C01-R01-D26112013-T121624-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.520014
P615-Fg013-R-C01-R01-D26112013-T132818-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg013-V-C01-R01-D26112013-T133244-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.196579
P615-Fg014-R-C01-R01-D26112013-T133834-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg014-V-C01-R01-D26112013-T134356-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-142.726453
P615-Fg015-R-C01-R01-D26112013-T135117-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg015-V-C01-R01-D26112013-T135456-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-9.449366
P615-Fg016-R-C01-R01-D26112013-T135913-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg016-V-C01-R01-D26112013-T140330-LR445_ColorCalData_IAA_Left_CC110304_110702.png,139.244238
P615-Fg017-R-C01-R01-D26112013-T141346-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P615-Fg017-V-C01-R01-D26112013-T141719-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.712284
P62-Fg002-R-C01-R01-D22052013-T091429-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg002-V-C01-R01-D22052013-T091822-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.929163
P62-Fg003-R-C01-R01-D22052013-T092404-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg003-V-C01-R01-D22052013-T092842-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-156.907999
P62-Fg004-R-C01-R01-D22052013-T093314-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg004-V-C01-R01-D22052013-T093708-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.227128
P62-Fg006-R-C01-R01-D22052013-T095114-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg006-V-C01-R01-D22052013-T095504-LR445_ColorCalData_IAA_Both_CC110304_110702.png,16.111001
P62-Fg007-R-C01-R01-D22052013-T095932-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg007-V-C01-R01-D22052013-T100405-LR445_ColorCalData_IAA_Both_CC110304_110702.png,23.651628
P62-Fg008-R-C01-R01-D22052013-T100909-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg008-V-C01-R01-D22052013-T102336-LR445_ColorCalData_IAA_Both_CC110304_110702.png,175.023121
P62-Fg009-R-C01-R01-D22052013-T102903-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg009-V-C01-R01-D22052013-T103806-LR445_ColorCalData_IAA_Both_CC110304_110702.png,100.319961
P62-Fg010-R-C01-R01-D22052013-T104301-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg010-V-C01-R01-D22052013-T105019-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-93.842899
P62-Fg011-R-C01-R01-D22052013-T105500-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg011-V-C01-R01-D22052013-T105840-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.873877
P62-Fg012-R-C01-R01-D22052013-T110311-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg012-V-C01-R01-D22052013-T110649-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.057083
P62-Fg013-R-C01-R01-D22052013-T111217-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg013-V-C01-R01-D22052013-T111717-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-20.575822
P62-Fg014-R-C01-R01-D22052013-T112127-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg014-V-C01-R01-D22052013-T112507-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.350922
P62-Fg015-R-C01-R01-D22052013-T113146-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P62-Fg015-V-C01-R01-D22052013-T113531-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-13.500618
P620-Fg002-R-C01-R01-D27062013-T120316-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P620-Fg002-V-C01-R01-D27062013-T120720-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-10.367901
P620-Fg003-R-C01-R01-D27062013-T121237-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P620-Fg003-V-C01-R01-D27062013-T121618-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.273429
P620-Fg004-R-C01-R01-D27062013-T122050-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P620-Fg004-V-C01-R01-D27062013-T122426-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.043662
P620-Fg005-R-C01-R01-D27062013-T122844-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P620-Fg005-V-C01-R01-D27062013-T123236-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.971902
P629,621-Fg001-R-C02-R01-D27012014-T135101-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P629,621-Fg001-V-C02-R01-D27012014-T135458-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-37.330629
P629,621-Fg002-R-C02-R01-D27012014-T135908-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P629,621-Fg002-V-C02-R01-D27012014-T140327-LR445_ColorCalData_IAA_Both_CC110304_110702.png,133.434982
P629,621-Fg003-R-C02-R01-D27012014-T140820-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P629,621-Fg003-V-C02-R01-D27012014-T141327-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-15.942559
P629,621-Fg004-R-C02-R01-D27012014-T141756-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P629,621-Fg004-V-C02-R01-D27012014-T142153-LR445_ColorCalData_IAA_Both_CC110304_110702.png,124.025412
P631-624-634-Fg001-R-C01-R01-D21102013-T110250-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P631-624-634-Fg001-V-C01-R01-D21102013-T110816-LR445_ColorCalData_IAA_Left_CC110304_110702.png,7.251705
P631-624-634-Fg002-R-C01-R01-D21102013-T111338-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P631-624-634-Fg002-V-C01-R01-D21102013-T111754-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.591673
P631-624-634-Fg003-R-C01-R01-D21102013-T112237-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P631-624-634-Fg003-V-C01-R01-D21102013-T112651-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-6.151667
P631-624-634-Fg004-R-C01-R01-D21102013-T113141-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P631-624-634-Fg004-V-C01-R01-D21102013-T113555-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.592763
P631-624-634-Fg005-R-C01-R01-D21102013-T114114-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P631-624-634-Fg005-V-C01-R01-D21102013-T114542-LR445_ColorCalData_IAA_Left_CC110304_110702.png,172.539654
P635-Fg001-R-C01-R01-D24112013-T131822-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg001-V-C01-R01-D24112013-T132415-LR445_ColorCalData_IAA_Left_CC110304_110702.png,172.872110
P635-Fg002-R-C01-R01-D24112013-T132837-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg002-V-C01-R01-D24112013-T133224-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.959209
P635-Fg003-R-C01-R01-D24112013-T134235-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg003-V-C01-R01-D24112013-T134627-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-167.402395
P635-Fg004-R-C01-R01-D24112013-T135107-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg004-V-C01-R01-D24112013-T140122-LR445_ColorCalData_IAA_Left_CC110304_110702.png,178.989733
P635-Fg005-R-C01-R01-D24112013-T140536-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg005-V-C01-R01-D24112013-T140917-LR445_ColorCalData_IAA_Left_CC110304_110702.png,3.118358
P635-Fg006-R-C01-R01-D24112013-T141337-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P635-Fg006-V-C01-R01-D24112013-T141721-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-178.287278
P646-Fg001-R-C01-R01-D15062014-T104048-LR445_PSC.png,P646-Fg001-V-C01-R01-D15062014-T104556-LR445_PSC.png,-1.706962
P646-Fg002-R-C01-R01-D15062014-T105135-LR445_PSC.png,P646-Fg002-V-C01-R01-D15062014-T105520-LR445_PSC.png,-4.805742
P646-Fg003-R-C01-R01-D15062014-T110016-LR445_PSC.png,P646-Fg003-V-C01-R01-D15062014-T110403-LR445_PSC.png,1.562029
P646-Fg004-R-C01-R01-D15062014-T110811-LR445_PSC.png,P646-Fg004-V-C01-R01-D15062014-T111208-LR445_PSC.png,175.427156
P646-Fg005-R-C01-R01-D15062014-T111636-LR445_PSC.png,P646-Fg005-V-C01-R01-D15062014-T112415-LR445_PSC.png,-1.640845
P646-Fg007-R-C01-R01-D15062014-T141006-LR445_PSC.png,P646-Fg007-V-C01-R01-D15062014-T141412-LR445_PSC.png,-3.870957
P646-Fg008-R-C01-R01-D15062014-T141828-LR445_PSC.png,P646-Fg008-V-C01-R01-D15062014-T142200-LR445_PSC.png,4.862192
P646-Fg009-R-C01-R01-D15062014-T142624-LR445_PSC.png,P646-Fg009-V-C01-R01-D15062014-T142956-LR445_PSC.png,7.512110
P646-Fg010-R-C01-R01-D15062014-T143405-LR445_PSC.png,P646-Fg010-V-C01-R01-D15062014-T143739-LR445_PSC.png,0.572312
P649-Fg003-R-C01-R01-D09012014-T131214-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg003-V-C01-R01-D09012014-T131613-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.015594
P649-Fg004-R-C01-R01-D09012014-T132046-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg004-V-C01-R01-D09012014-T132447-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.807739
P649-Fg005-R-C01-R01-D09012014-T132916-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg005-V-C01-R01-D09012014-T133309-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.098390
P649-Fg006-R-C01-R01-D09012014-T133735-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg006-V-C01-R01-D09012014-T134144-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.436257
P649-Fg007-R-C01-R01-D09012014-T134547-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg007-V-C01-R01-D09012014-T135013-LR445_ColorCalData_IAA_Left_CC110304_110702.png,175.355498
P649-Fg008-R-C01-R01-D09012014-T135426-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg008-V-C01-R01-D09012014-T135828-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.273107
P649-Fg009-R-C01-R01-D09012014-T140238-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg009-V-C01-R01-D09012014-T140850-LR445_ColorCalData_IAA_Left_CC110304_110702.png,172.153957
P649-Fg010-R-C01-R01-D09012014-T141332-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg010-V-C01-R01-D09012014-T141711-LR445_ColorCalData_IAA_Left_CC110304_110702.png,6.538337
P649-Fg011-R-C01-R01-D09012014-T142138-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg011-V-C01-R01-D09012014-T142524-LR445_ColorCalData_IAA_Left_CC110304_110702.png,7.210502
P649-Fg012-R-C01-R01-D09012014-T143019-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg012-V-C01-R01-D09012014-T143359-LR445_ColorCalData_IAA_Left_CC110304_110702.png,5.880612
P649-Fg013-R-C01-R01-D09012014-T143846-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg013-V-C01-R01-D09012014-T144242-LR445_ColorCalData_IAA_Left_CC110304_110702.png,3.097721
P649-Fg014-R-C01-R01-D09012014-T145015-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg014-V-C01-R01-D09012014-T145403-LR445_ColorCalData_IAA_Left_CC110304_110702.png,3.752440
P649-Fg015-R-C01-R01-D09012014-T145910-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg015-V-C01-R01-D09012014-T150319-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.771444
P649-Fg016-R-C01-R01-D09012014-T151339-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg016-V-C01-R01-D09012014-T151721-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.950621
P649-Fg017-R-C01-R01-D12012014-T090738-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg017-V-C01-R01-D12012014-T091241-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.631741
P649-Fg018-R-C01-R01-D12012014-T091725-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg018-V-C01-R01-D12012014-T092127-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.834133
P649-Fg019-R-C01-R01-D12012014-T092606-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg019-V-C01-R01-D12012014-T093025-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-1.197230
P649-Fg020-R-C01-R01-D12012014-T093505-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg020-V-C01-R01-D12012014-T093855-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.990189
P649-Fg021-R-C01-R01-D12012014-T094336-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg021-V-C01-R01-D12012014-T094821-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-4.584836
P649-Fg022-R-C01-R01-D12012014-T095258-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg022-V-C01-R01-D12012014-T095826-LR445_ColorCalData_IAA_Left_CC110304_110702.png,4.472108
P649-Fg023-R-C01-R01-D12012014-T100307-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg023-V-C01-R01-D12012014-T100811-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.486773
P649-Fg024-R-C01-R01-D12012014-T101331-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg024-V-C01-R01-D12012014-T101732-LR445_ColorCalData_IAA_Left_CC110304_110702.png,178.249304
P649-Fg025-R-C01-R01-D12012014-T102219-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg025-V-C01-R01-D12012014-T102557-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.519096
P649-Fg026-R-C01-R01-D12012014-T103150-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg026-V-C01-R01-D12012014-T103542-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.846715
P649-Fg027-R-C01-R01-D12012014-T104015-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P649-Fg027-V-C01-R01-D12012014-T104405-LR445_ColorCalData_IAA_Left_CC110304_110702.png,0.140845
